timestamp,close,high,low,trade_count,open,volume,vwap,symbol,fast_ema,slow_ema,signal,mean,std,upper,lower
2025-04-25 15:35:00+00:00,89.69,89.77,89.5983,1339,89.77,164825,89.693034,DIS,89.72034,89.668115,hold,89.668115,0.16187522574677163,89.91092783862015,89.42530216137985
2025-04-25 15:40:00+00:00,89.66,89.79,89.65,1343,89.68,112594,89.698475,DIS,89.72234,89.66361500000001,hold,89.66361500000001,0.1607259657895687,89.90470394868436,89.42252605131566
2025-04-25 15:45:00+00:00,89.73,89.74,89.6363,1141,89.67,84440,89.683924,DIS,89.714,89.655615,hold,89.655615,0.1526434934053536,89.88458024010802,89.42664975989197
2025-04-25 15:50:00+00:00,89.71,89.75,89.69,1062,89.735,74343,89.716646,DIS,89.714,89.65936500000001,hold,89.65936500000001,0.15303116048370674,89.88891174072558,89.42981825927444
2025-04-25 15:55:00+00:00,89.69,89.77,89.68,1423,89.71,111259,89.718985,DIS,89.696,89.66286500000001,hold,89.66286500000001,0.15288387156352692,89.8921908073453,89.43353919265472
2025-04-25 16:00:00+00:00,89.725,89.75,89.67,1356,89.68,114615,89.714226,DIS,89.703,89.677615,hold,89.677615,0.14315605866193964,89.89234908799291,89.4628809120071
2025-04-25 16:05:00+00:00,89.7183,89.74,89.68,968,89.7399,72432,89.712247,DIS,89.71466000000001,89.701,hold,89.701,0.10202058099917327,89.85403087149875,89.54796912850124
2025-04-25 16:10:00+00:00,89.78,89.81,89.715,980,89.72,67902,89.772858,DIS,89.72466,89.721,hold,89.721,0.06994576094176877,89.82591864141266,89.61608135858735
2025-04-25 16:15:00+00:00,89.74,89.785,89.7,958,89.785,69696,89.728282,DIS,89.73066,89.733,hold,89.733,0.04678943875475933,89.80318415813214,89.66281584186787
2025-04-25 16:20:00+00:00,89.7256,89.7564,89.5972,997,89.74,69203,89.690701,DIS,89.73778,89.73152999999999,hold,89.73152999999999,0.04652295528509747,89.80131443292764,89.66174556707234
2025-04-25 16:25:00+00:00,89.57,89.73,89.53,1236,89.72,69848,89.668332,DIS,89.70678,89.72103,buy,89.72103,0.05742772207912294,89.80717158311869,89.63488841688131
2025-04-25 16:30:00+00:00,89.58,89.62,89.54,1117,89.573,76683,89.580735,DIS,89.67911999999998,89.71128,buy,89.71128,0.06396395860201111,89.80722593790301,89.61533406209699
2025-04-25 16:35:00+00:00,89.65,89.69,89.54,1352,89.59,92707,89.620726,DIS,89.65312,89.71028,hold,89.71028,0.0647942378857696,89.80747135682866,89.61308864317134
2025-04-25 16:40:00+00:00,89.8303,89.88,89.6403,991,89.65,54011,89.772438,DIS,89.67118,89.712045,sell,89.712045,0.06764169902809952,89.81350754854215,89.61058245145786
2025-04-25 16:45:00+00:00,89.785,89.86,89.71,1096,89.83,72868,89.79131,DIS,89.68306,89.715295,hold,89.715295,0.06957785850955904,89.81966178776433,89.61092821223566
2025-04-25 16:50:00+00:00,89.8991,89.9,89.725,757,89.77,48615,89.838899,DIS,89.74888000000001,89.71975,sell,89.71975,0.0782703782110592,89.8371555673166,89.60234443268341
2025-04-25 16:55:00+00:00,89.66,89.91,89.66,862,89.91,46407,89.8038,DIS,89.76487999999999,89.72025,hold,89.72025,0.07783206956435545,89.83699810434652,89.60350189565347
2025-04-25 17:00:00+00:00,89.91,89.915,89.6717,1098,89.6717,101235,89.758904,DIS,89.81688,89.72716499999999,sell,89.72716499999999,0.08810890554808258,89.8593283583221,89.59500164167787
2025-04-25 17:05:00+00:00,89.879,89.93,89.855,566,89.92,25099,89.89458,DIS,89.82662,89.735615,sell,89.735615,0.09426490821663894,89.87701236232495,89.59421763767504
2025-04-25 17:10:00+00:00,89.9397,89.9397,89.83,691,89.88,39619,89.864016,DIS,89.85756,89.74359999999999,sell,89.74359999999999,0.10443760161750883,89.90025640242625,89.58694359757372
2025-04-25 17:15:00+00:00,89.9576,89.97,89.92,784,89.93,39000,89.936039,DIS,89.86926,89.75698,sell,89.75698,0.11392046902640487,89.92786070353961,89.58609929646039
2025-04-25 17:20:00+00:00,90.13,90.15,89.96,1383,89.96,97416,90.089534,DIS,89.96326,89.78048,sell,89.78048,0.13865394104914047,89.98846091157371,89.57249908842628
2025-04-25 17:25:00+00:00,90.185,90.22,90.12,752,90.12,38386,90.169252,DIS,90.01826,89.80323,sell,89.80323,0.16479817672737915,90.05042726509107,89.55603273490892
2025-04-25 17:30:00+00:00,90.3,90.33,90.1266,1124,90.1997,61593,90.230787,DIS,90.10246,89.83273,sell,89.83273,0.196909536001831,90.12809430400274,89.53736569599725
